71226,2,0.6,0.15,0.81,0,0,0,0
71273,2,0.59,0.15,0.81,0,0,0,0
71320,2,0.59,0.15,0.81,0,0,0,0
71367,2,0.59,0.15,0.8,0,0,0,0
71414,2,0.6,0.15,0.8,0,0,0,0
71460,2,0.59,0.14,0.81,0,0,0,0
71507,2,0.59,0.15,0.8,0,0,0,0
71554,2,0.59,0.16,0.81,0,0,0,0
71601,2,0.59,0.16,0.8,0,0,0,0
71648,2,0.6,0.15,0.81,0,0,0,0
71679,2,0,0,0,1006.57,0,0,0
71695,2,0.59,0.15,0.8,0,0,0,0
71742,2,0.59,0.15,0.8,0,0,0,0
71789,2,0.59,0.15,0.8,0,0,0,0
71835,2,0.6,0.15,0.81,0,0,0,0
71882,2,0.59,0.15,0.81,0,0,0,0
71929,2,0.59,0.15,0.82,0,0,0,0
71976,2,0.59,0.15,0.8,0,0,0,0
72023,2,0.59,0.15,0.8,0,0,0,0
72070,2,0.6,0.15,0.81,0,0,0,0
72117,2,0.59,0.14,0.81,0,0,0,0
72164,2,0.59,0.14,0.8,0,0,0,0
72179,2,0,0,0,1006.59,0,0,0
72187,2,0,0,0,0,28.93,109.2,54.18
72226,2,0.59,0.16,0.81,0,0,0,0
72273,2,0.6,0.16,0.8,0,0,0,0
72320,2,0.59,0.15,0.8,0,0,0,0
72367,2,0.59,0.15,0.81,0,0,0,0
72414,2,0.59,0.15,0.81,0,0,0,0
72460,2,0.6,0.15,0.81,0,0,0,0
72507,2,0.6,0.14,0.8,0,0,0,0
72554,2,0.6,0.15,0.8,0,0,0,0
72601,2,0.59,0.15,0.8,0,0,0,0
72648,2,0.59,0.15,0.81,0,0,0,0
72679,2,0,0,0,1006.54,0,0,0
72695,2,0.6,0.15,0.81,0,0,0,0
72742,2,0.6,0.14,0.81,0,0,0,0
72789,2,0.59,0.14,0.81,0,0,0,0
72835,2,0.59,0.16,0.8,0,0,0,0
72882,2,0.59,0.16,0.8,0,0,0,0
72929,2,0.6,0.15,0.81,0,0,0,0
72976,2,0.59,0.15,0.81,0,0,0,0
73023,2,0.59,0.15,0.81,0,0,0,0
73070,2,0.6,0.15,0.81,0,0,0,0
73117,2,0.6,0.15,0.8,0,0,0,0
73164,2,0.59,0.15,0.81,0,0,0,0
73179,2,0,0,0,1006.57,0,0,0
73187,2,0,0,0,0,28.93,109.2,54.18
73226,2,0.59,0.15,0.81,0,0,0,0
73273,2,0.59,0.15,0.8,0,0,0,0
73320,2,0.59,0.15,0.81,0,0,0,0
73367,2,0.59,0.15,0.81,0,0,0,0
73414,2,0.59,0.14,0.81,0,0,0,0
73460,2,0.59,0.15,0.81,0,0,0,0
73507,2,0.59,0.15,0.81,0,0,0,0
73554,2,0.6,0.15,0.8,0,0,0,0
73601,2,0.59,0.15,0.8,0,0,0,0
73648,2,0.59,0.14,0.8,0,0,0,0
73679,2,0,0,0,1006.56,0,0,0
73695,2,0.59,0.15,0.81,0,0,0,0
73742,2,0.59,0.15,0.81,0,0,0,0
73789,2,0.6,0.15,0.81,0,0,0,0
73835,2,0.6,0.15,0.8,0,0,0,0
73882,2,0.59,0.15,0.81,0,0,0,0
73929,2,0.59,0.15,0.81,0,0,0,0
73976,2,0.59,0.15,0.81,0,0,0,0
74023,2,0.6,0.15,0.81,0,0,0,0
74070,2,0.6,0.15,0.8,0,0,0,0
74117,2,0.6,0.15,0.81,0,0,0,0
74164,2,0.6,0.15,0.82,0,0,0,0
74179,2,0,0,0,1006.56,0,0,0
74187,2,0,0,0,0,28.93,108.88,54.8
74226,2,0.58,0.14,0.8,0,0,0,0
74273,2,0.57,0.14,0.82,0,0,0,0
74320,2,0.58,0.15,0.8,0,0,0,0
74367,2,0.61,0.15,0.8,0,0,0,0
74414,2,0.62,0.13,0.8,0,0,0,0
74460,2,0.61,0.12,0.81,0,0,0,0
74507,2,0.6,0.15,0.8,0,0,0,0
74554,2,0.59,0.18,0.82,0,0,0,0
74601,2,0.59,0.17,0.81,0,0,0,0
74648,2,0.58,0.14,0.82,0,0,0,0
74679,2,0,0,0,1006.56,0,0,0
74695,2,0.59,0.12,0.81,0,0,0,0
74742,2,0.61,0.12,0.8,0,0,0,0
74789,2,0.62,0.15,0.8,0,0,0,0
74835,2,0.61,0.15,0.8,0,0,0,0
74882,2,0.59,0.15,0.82,0,0,0,0
74929,2,0.57,0.15,0.82,0,0,0,0
74976,2,0.59,0.15,0.81,0,0,0,0
75023,2,0.6,0.14,0.8,0,0,0,0
75070,2,0.6,0.12,0.81,0,0,0,0
75117,2,0.6,0.12,0.8,0,0,0,0
75164,2,0.6,0.14,0.81,0,0,0,0
75179,2,0,0,0,1006.59,0,0,0
75187,2,0,0,0,0,28.93,109.84,54.8
75226,2,0.59,0.14,0.81,0,0,0,0
75273,2,0.59,0.14,0.8,0,0,0,0
75320,2,0.59,0.15,0.81,0,0,0,0
75367,2,0.59,0.13,0.81,0,0,0,0
75414,2,0.6,0.14,0.8,0,0,0,0
75460,2,0.59,0.14,0.81,0,0,0,0
75507,2,0.6,0.14,0.81,0,0,0,0
75554,2,0.6,0.14,0.81,0,0,0,0
75601,2,0.6,0.14,0.81,0,0,0,0
75648,2,0.6,0.15,0.8,0,0,0,0
75679,2,0,0,0,1006.56,0,0,0
75695,2,0.6,0.14,0.81,0,0,0,0
75742,2,0.59,0.13,0.81,0,0,0,0
75789,2,0.59,0.13,0.81,0,0,0,0
75835,2,0.59,0.14,0.81,0,0,0,0
75882,2,0.59,0.13,0.8,0,0,0,0
75929,2,0.6,0.13,0.81,0,0,0,0
75976,2,0.6,0.13,0.81,0,0,0,0
76023,2,0.6,0.14,0.81,0,0,0,0
76070,2,0.6,0.13,0.8,0,0,0,0
76117,2,0.6,0.13,0.81,0,0,0,0
76164,2,0.6,0.13,0.81,0,0,0,0
76179,2,0,0,0,1006.59,0,0,0
76187,2,0,0,0,0,28.125,111.12,99.99
76226,2,0.6,0.13,0.81,0,0,0,0
76273,2,0.6,0.13,0.8,0,0,0,0
76320,2,0.59,0.14,0.8,0,0,0,0
76367,2,0.6,0.14,0.8,0,0,0,0
76414,2,0.6,0.14,0.81,0,0,0,0
76460,2,0.59,0.13,0.81,0,0,0,0
76507,2,0.59,0.14,0.81,0,0,0,0
76554,2,0.59,0.14,0.81,0,0,0,0
76601,2,0.6,0.13,0.81,0,0,0,0
76648,2,0.6,0.13,0.81,0,0,0,0
76679,2,0,0,0,1006.54,0,0,0
76695,2,0.6,0.14,0.8,0,0,0,0
76742,2,0.59,0.14,0.81,0,0,0,0
76789,2,0.59,0.13,0.81,0,0,0,0
76835,2,0.59,0.13,0.81,0,0,0,0
76882,2,0.59,0.14,0.81,0,0,0,0
76929,2,0.6,0.14,0.81,0,0,0,0
76976,2,0.6,0.13,0.81,0,0,0,0
77023,2,0.59,0.13,0.81,0,0,0,0
77070,2,0.59,0.13,0.81,0,0,0,0
77117,2,0.6,0.14,0.81,0,0,0,0
77164,2,0.6,0.13,0.8,0,0,0,0
77179,2,0,0,0,1006.56,0,0,0
77187,2,0,0,0,0,28.125,109.52,53.98
77226,2,0.59,0.13,0.81,0,0,0,0
77273,2,0.6,0.14,0.81,0,0,0,0
77320,2,0.59,0.11,0.81,0,0,0,0
77367,2,0.59,0.16,0.81,0,0,0,0
77414,2,0.59,0.13,0.83,0,0,0,0
77460,2,0.62,0.13,0.79,0,0,0,0
77507,2,0.63,0.16,0.8,0,0,0,0
77554,2,0.59,0.17,0.81,0,0,0,0
77601,2,0.58,0.15,0.82,0,0,0,0
77648,2,0.57,0.13,0.81,0,0,0,0
77679,2,0,0,0,1006.62,0,0,0
77695,2,0.58,0.13,0.81,0,0,0,0
77742,2,0.61,0.12,0.81,0,0,0,0
77789,2,0.61,0.12,0.8,0,0,0,0
77835,2,0.61,0.12,0.8,0,0,0,0
77882,2,0.6,0.16,0.8,0,0,0,0
77929,2,0.59,0.17,0.81,0,0,0,0
77976,2,0.57,0.14,0.81,0,0,0,0
78023,2,0.58,0.15,0.81,0,0,0,0
78070,2,0.6,0.12,0.81,0,0,0,0
78117,2,0.62,0.1,0.8,0,0,0,0
78164,2,0.62,0.13,0.8,0,0,0,0
78179,2,0,0,0,1006.59,0,0,0
78187,2,0,0,0,0,28.125,110.16,53.98
78226,2,0.59,0.14,0.81,0,0,0,0
78273,2,0.58,0.16,0.83,0,0,0,0
78320,2,0.59,0.15,0.82,0,0,0,0
78367,2,0.6,0.12,0.81,0,0,0,0
78414,2,0.61,0.12,0.8,0,0,0,0
78460,2,0.61,0.13,0.8,0,0,0,0
78507,2,0.61,0.16,0.81,0,0,0,0
78554,2,0.58,0.15,0.81,0,0,0,0
78601,2,0.59,0.12,0.82,0,0,0,0
78648,2,0.6,0.13,0.81,0,0,0,0
78679,2,0,0,0,1006.56,0,0,0
78695,2,0.6,0.14,0.8,0,0,0,0
78742,2,0.6,0.13,0.81,0,0,0,0
78789,2,0.6,0.16,0.81,0,0,0,0
78835,2,0.6,0.15,0.81,0,0,0,0
78882,2,0.6,0.14,0.81,0,0,0,0
78929,2,0.61,0.11,0.81,0,0,0,0
78976,2,0.61,0.13,0.8,0,0,0,0
79023,2,0.61,0.13,0.79,0,0,0,0
79070,2,0.61,0.16,0.81,0,0,0,0
79117,2,0.6,0.15,0.81,0,0,0,0
79164,2,0.6,0.13,0.8,0,0,0,0
79179,2,0,0,0,1006.48,0,0,0
79187,2,0,0,0,0,28.125,110.8,53.88
79226,2,0.59,0.12,0.85,0,0,0,0
79273,2,0.6,0.13,0.79,0,0,0,0
79320,2,0.6,0.16,0.79,0,0,0,0
79367,2,0.61,0.17,0.79,0,0,0,0
79414,2,0.59,0.15,0.79,0,0,0,0
79460,2,0.6,0.14,0.8,0,0,0,0
79507,2,0.59,0.13,0.81,0,0,0,0
79554,2,0.6,0.12,0.8,0,0,0,0
79601,2,0.61,0.14,0.8,0,0,0,0
79648,2,0.61,0.13,0.8,0,0,0,0
79679,2,0,0,0,1006.62,0,0,0
79695,2,0.61,0.14,0.8,0,0,0,0
79742,2,0.6,0.14,0.8,0,0,0,0
79789,2,0.6,0.16,0.81,0,0,0,0
79835,2,0.6,0.16,0.81,0,0,0,0
79882,2,0.6,0.15,0.8,0,0,0,0
79929,2,0.6,0.14,0.81,0,0,0,0
79976,2,0.6,0.14,0.8,0,0,0,0
80023,2,0.61,0.15,0.8,0,0,0,0
80070,2,0.61,0.15,0.79,0,0,0,0
80117,2,0.6,0.15,0.79,0,0,0,0
80164,2,0.6,0.14,0.81,0,0,0,0
80179,2,0,0,0,1006.56,0,0,0
80187,2,0,0,0,0,28.125,110.16,53.88
80226,2,0.59,0.15,0.8,0,0,0,0
80273,2,0.6,0.14,0.8,0,0,0,0
80320,2,0.61,0.15,0.8,0,0,0,0
80367,2,0.6,0.15,0.8,0,0,0,0
80414,2,0.61,0.15,0.8,0,0,0,0
80460,2,0.6,0.15,0.8,0,0,0,0
80507,2,0.6,0.15,0.79,0,0,0,0
80554,2,0.6,0.15,0.81,0,0,0,0
80601,2,0.6,0.14,0.8,0,0,0,0
80648,2,0.6,0.14,0.79,0,0,0,0
80679,2,0,0,0,1006.56,0,0,0
80695,2,0.6,0.15,0.8,0,0,0,0
80742,2,0.6,0.16,0.8,0,0,0,0
80789,2,0.6,0.15,0.8,0,0,0,0
80835,2,0.6,0.15,0.81,0,0,0,0
80882,2,0.59,0.15,0.8,0,0,0,0
80929,2,0.6,0.16,0.81,0,0,0,0
80976,2,0.6,0.15,0.8,0,0,0,0
81023,2,0.6,0.15,0.8,0,0,0,0
81070,2,0.6,0.14,0.8,0,0,0,0
81117,2,0.59,0.15,0.81,0,0,0,0
81164,2,0.59,0.15,0.81,0,0,0,0
81179,2,0,0,0,1006.62,0,0,0
81187,2,0,0,0,0,28.125,107.28,53.88
81226,2,0.59,0.16,0.8,0,0,0,0
81273,2,0.6,0.16,0.81,0,0,0,0
81320,2,0.6,0.14,0.81,0,0,0,0
81367,2,0.6,0.13,0.8,0,0,0,0
81414,2,0.6,0.16,0.81,0,0,0,0
81460,2,0.61,0.16,0.8,0,0,0,0
81507,2,0.61,0.17,0.81,0,0,0,0
81554,2,0.59,0.15,0.8,0,0,0,0
81601,2,0.57,0.14,0.85,0,0,0,0
81648,2,0.58,0.14,0.8,0,0,0,0
81679,2,0,0,0,1006.59,0,0,0
81695,2,0.6,0.15,0.81,0,0,0,0
81742,2,0.61,0.15,0.79,0,0,0,0
81789,2,0.6,0.14,0.81,0,0,0,0
81835,2,0.6,0.12,0.8,0,0,0,0
81882,2,0.6,0.15,0.81,0,0,0,0
81929,2,0.59,0.16,0.81,0,0,0,0
81976,2,0.6,0.15,0.81,0,0,0,0
82023,2,0.58,0.13,0.8,0,0,0,0
82070,2,0.6,0.14,0.81,0,0,0,0
82117,2,0.6,0.14,0.8,0,0,0,0
82164,2,0.61,0.14,0.8,0,0,0,0
82179,2,0,0,0,1006.56,0,0,0
82187,2,0,0,0,0,28.125,106.96,53.79
82226,2,0.59,0.14,0.8,0,0,0,0
82273,2,0.6,0.14,0.8,0,0,0,0
82320,2,0.61,0.14,0.8,0,0,0,0
82367,2,0.61,0.14,0.81,0,0,0,0
82414,2,0.6,0.13,0.81,0,0,0,0
82460,2,0.59,0.14,0.81,0,0,0,0
82507,2,0.61,0.15,0.81,0,0,0,0
82554,2,0.6,0.14,0.79,0,0,0,0
82601,2,0.59,0.14,0.81,0,0,0,0
82648,2,0.6,0.14,0.8,0,0,0,0
82679,2,0,0,0,1006.62,0,0,0
82695,2,0.58,0.13,0.8,0,0,0,0
82742,2,0.6,0.13,0.81,0,0,0,0
82789,2,0.62,0.16,0.79,0,0,0,0
82835,2,0.61,0.14,0.8,0,0,0,0
82882,2,0.61,0.12,0.8,0,0,0,0
82929,2,0.59,0.12,0.81,0,0,0,0
82976,2,0.58,0.14,0.79,0,0,0,0
83023,2,0.61,0.14,0.8,0,0,0,0
83070,2,0.61,0.17,0.8,0,0,0,0
83117,2,0.61,0.17,0.82,0,0,0,0
83164,2,0.61,0.15,0.8,0,0,0,0
83179,2,0,0,0,1006.59,0,0,0
83187,2,0,0,0,0,28.125,106,53.79
83226,2,0.6,0.14,0.78,0,0,0,0
83273,2,0.61,0.16,0.8,0,0,0,0
83320,2,0.59,0.15,0.82,0,0,0,0
83367,2,0.59,0.15,0.81,0,0,0,0
83414,2,0.6,0.15,0.79,0,0,0,0
83460,2,0.61,0.15,0.79,0,0,0,0
83507,2,0.62,0.17,0.8,0,0,0,0
83554,2,0.61,0.16,0.8,0,0,0,0
83601,2,0.61,0.17,0.79,0,0,0,0
83648,2,0.6,0.18,0.79,0,0,0,0
83679,2,0,0,0,1006.51,0,0,0
83695,2,0.6,0.18,0.8,0,0,0,0
83742,2,0.61,0.19,0.78,0,0,0,0
83789,2,0.62,0.18,0.79,0,0,0,0
83835,2,0.62,0.18,0.79,0,0,0,0
83882,2,0.61,0.19,0.79,0,0,0,0
83929,2,0.61,0.18,0.79,0,0,0,0
83976,2,0.6,0.17,0.78,0,0,0,0
84023,2,0.63,0.16,0.77,0,0,0,0
84070,2,0.62,0.16,0.78,0,0,0,0
84117,2,0.61,0.17,0.79,0,0,0,0
84164,2,0.6,0.19,0.79,0,0,0,0
84179,2,0,0,0,1006.56,0,0,0
84187,2,0,0,0,0,28.125,102.8,53.69
84226,2,0.61,0.19,0.77,0,0,0,0
84273,2,0.62,0.19,0.79,0,0,0,0
84320,2,0.61,0.18,0.78,0,0,0,0
84367,2,0.61,0.18,0.8,0,0,0,0
84414,2,0.62,0.19,0.78,0,0,0,0
84460,2,0.61,0.19,0.78,0,0,0,0
84507,2,0.61,0.18,0.79,0,0,0,0
84554,2,0.61,0.18,0.79,0,0,0,0
84601,2,0.62,0.19,0.77,0,0,0,0
84648,2,0.62,0.18,0.78,0,0,0,0
84679,2,0,0,0,1006.53,0,0,0
84695,2,0.62,0.17,0.78,0,0,0,0
84742,2,0.62,0.18,0.77,0,0,0,0
84789,2,0.62,0.21,0.78,0,0,0,0
84835,2,0.61,0.19,0.78,0,0,0,0
84882,2,0.61,0.19,0.78,0,0,0,0
84929,2,0.61,0.19,0.77,0,0,0,0
84976,2,0.62,0.19,0.78,0,0,0,0
85023,2,0.61,0.2,0.78,0,0,0,0
85070,2,0.61,0.19,0.78,0,0,0,0
85117,2,0.61,0.2,0.78,0,0,0,0
85164,2,0.61,0.18,0.78,0,0,0,0
85179,2,0,0,0,1006.56,0,0,0
85187,2,0,0,0,0,28.125,101.76,53.59
85226,2,0.62,0.18,0.78,0,0,0,0
85273,2,0.61,0.19,0.78,0,0,0,0
85320,2,0.61,0.2,0.78,0,0,0,0
85367,2,0.62,0.22,0.78,0,0,0,0
85414,2,0.62,0.19,0.78,0,0,0,0
85460,2,0.61,0.18,0.79,0,0,0,0
85507,2,0.62,0.18,0.79,0,0,0,0
85554,2,0.61,0.18,0.78,0,0,0,0
85601,2,0.62,0.18,0.78,0,0,0,0
85648,2,0.62,0.19,0.78,0,0,0,0
85679,2,0,0,0,1006.56,0,0,0
85695,2,0.62,0.18,0.78,0,0,0,0
85742,2,0.62,0.19,0.78,0,0,0,0
85789,2,0.62,0.17,0.78,0,0,0,0
85835,2,0.62,0.18,0.79,0,0,0,0
85882,2,0.63,0.16,0.78,0,0,0,0
85929,2,0.63,0.16,0.78,0,0,0,0
85976,2,0.62,0.19,0.77,0,0,0,0
86023,2,0.61,0.18,0.8,0,0,0,0
86070,2,0.61,0.17,0.79,0,0,0,0
86117,2,0.61,0.17,0.79,0,0,0,0
86164,2,0.62,0.17,0.78,0,0,0,0
86179,2,0,0,0,1006.53,0,0,0
86187,2,0,0,0,0,28.125,102.16,53.59
86226,2,0.62,0.17,0.79,0,0,0,0
86273,2,0.62,0.17,0.79,0,0,0,0
86320,2,0.62,0.18,0.78,0,0,0,0
86367,2,0.62,0.17,0.78,0,0,0,0
86414,2,0.62,0.17,0.78,0,0,0,0
86460,2,0.61,0.18,0.79,0,0,0,0
86507,2,0.62,0.17,0.78,0,0,0,0
86554,2,0.62,0.17,0.78,0,0,0,0
86601,2,0.62,0.17,0.79,0,0,0,0
86648,2,0.62,0.17,0.78,0,0,0,0
86679,2,0,0,0,1006.59,0,0,0
86695,2,0.61,0.16,0.79,0,0,0,0
86742,2,0.62,0.17,0.78,0,0,0,0
86789,2,0.62,0.17,0.78,0,0,0,0
86835,2,0.62,0.16,0.79,0,0,0,0
86882,2,0.62,0.17,0.79,0,0,0,0
86929,2,0.61,0.16,0.8,0,0,0,0
86976,2,0.62,0.16,0.79,0,0,0,0
87023,2,0.62,0.17,0.79,0,0,0,0
87070,2,0.63,0.16,0.78,0,0,0,0
87117,2,0.62,0.16,0.78,0,0,0,0
87164,2,0.62,0.16,0.79,0,0,0,0
87179,2,0,0,0,1006.51,0,0,0
87187,2,0,0,0,0,28.125,101.44,53.59
87226,2,0.64,0.16,0.79,0,0,0,0
87273,2,0.62,0.16,0.77,0,0,0,0
87320,2,0.62,0.15,0.78,0,0,0,0
87367,2,0.62,0.16,0.79,0,0,0,0
87414,2,0.62,0.16,0.79,0,0,0,0
87460,2,0.62,0.15,0.79,0,0,0,0
87507,2,0.62,0.15,0.79,0,0,0,0
87554,2,0.62,0.15,0.79,0,0,0,0
87601,2,0.61,0.16,0.78,0,0,0,0
87648,2,0.62,0.16,0.79,0,0,0,0
87679,2,0,0,0,1006.53,0,0,0
87695,2,0.62,0.15,0.79,0,0,0,0
87742,2,0.62,0.16,0.78,0,0,0,0
87789,2,0.62,0.16,0.78,0,0,0,0
87835,2,0.62,0.16,0.78,0,0,0,0
87882,2,0.62,0.16,0.78,0,0,0,0
87929,2,0.61,0.16,0.78,0,0,0,0
87976,2,0.62,0.16,0.78,0,0,0,0
88023,2,0.62,0.15,0.78,0,0,0,0
88070,2,0.62,0.16,0.78,0,0,0,0
88117,2,0.62,0.16,0.78,0,0,0,0
88164,2,0.62,0.17,0.79,0,0,0,0
88179,2,0,0,0,1006.59,0,0,0
88187,2,0,0,0,0,28.125,102.8,53.59
88226,2,0.62,0.17,0.78,0,0,0,0
88273,2,0.62,0.16,0.78,0,0,0,0
88320,2,0.62,0.16,0.79,0,0,0,0
88367,2,0.62,0.17,0.79,0,0,0,0
88414,2,0.62,0.17,0.79,0,0,0,0
88460,2,0.62,0.16,0.78,0,0,0,0
88507,2,0.61,0.16,0.79,0,0,0,0
88554,2,0.62,0.17,0.78,0,0,0,0
88601,2,0.63,0.17,0.78,0,0,0,0
88648,2,0.62,0.17,0.78,0,0,0,0
88679,2,0,0,0,1006.53,0,0,0
88695,2,0.61,0.17,0.78,0,0,0,0
88742,2,0.62,0.17,0.79,0,0,0,0
88789,2,0.62,0.18,0.78,0,0,0,0
88835,2,0.62,0.18,0.78,0,0,0,0
88882,2,0.61,0.17,0.79,0,0,0,0
88929,2,0.61,0.17,0.79,0,0,0,0
88976,2,0.61,0.18,0.78,0,0,0,0
89023,2,0.62,0.17,0.78,0,0,0,0
89070,2,0.62,0.17,0.78,0,0,0,0
89117,2,0.62,0.17,0.79,0,0,0,0
89164,2,0.62,0.17,0.78,0,0,0,0
89179,2,0,0,0,1006.56,0,0,0
89187,2,0,0,0,0,28.156,102.16,53.49
89226,2,0.61,0.17,0.78,0,0,0,0
89273,2,0.62,0.17,0.78,0,0,0,0
89320,2,0.62,0.17,0.78,0,0,0,0
89367,2,0.62,0.17,0.78,0,0,0,0
89414,2,0.61,0.17,0.79,0,0,0,0
89460,2,0.61,0.17,0.78,0,0,0,0
89507,2,0.62,0.17,0.78,0,0,0,0
89554,2,0.62,0.17,0.78,0,0,0,0
89601,2,0.61,0.16,0.79,0,0,0,0
89648,2,0.61,0.17,0.79,0,0,0,0
89679,2,0,0,0,1006.56,0,0,0
89695,2,0.62,0.17,0.78,0,0,0,0
89742,2,0.62,0.17,0.79,0,0,0,0
89789,2,0.62,0.17,0.79,0,0,0,0
89835,2,0.62,0.17,0.79,0,0,0,0
89882,2,0.61,0.17,0.79,0,0,0,0
89929,2,0.62,0.17,0.78,0,0,0,0
89976,2,0.62,0.18,0.79,0,0,0,0
90023,2,0.62,0.18,0.79,0,0,0,0
90070,2,0.62,0.17,0.78,0,0,0,0
90117,2,0.61,0.17,0.78,0,0,0,0
90164,2,0.61,0.17,0.78,0,0,0,0
90179,2,0,0,0,1006.61,0,0,0
90187,2,0,0,0,0,28.156,101.12,53.49
90226,2,0.62,0.17,0.78,0,0,0,0
90273,2,0.62,0.17,0.79,0,0,0,0
90320,2,0.62,0.16,0.79,0,0,0,0
90367,2,0.61,0.17,0.79,0,0,0,0
90414,2,0.62,0.17,0.78,0,0,0,0
90460,2,0.62,0.17,0.78,0,0,0,0
90507,2,0.62,0.17,0.78,0,0,0,0
90554,2,0.62,0.17,0.79,0,0,0,0
90601,2,0.62,0.17,0.78,0,0,0,0
90648,2,0.62,0.18,0.78,0,0,0,0
90679,2,0,0,0,1006.58,0,0,0
90695,2,0.62,0.17,0.79,0,0,0,0
90742,2,0.62,0.17,0.79,0,0,0,0
90789,2,0.61,0.17,0.79,0,0,0,0
90835,2,0.62,0.18,0.79,0,0,0,0
90882,2,0.62,0.17,0.78,0,0,0,0
90929,2,0.62,0.17,0.79,0,0,0,0
90976,2,0.61,0.17,0.79,0,0,0,0
91023,2,0.61,0.17,0.79,0,0,0,0
91070,2,0.61,0.17,0.79,0,0,0,0
91117,2,0.62,0.17,0.78,0,0,0,0
91164,2,0.61,0.16,0.78,0,0,0,0
91179,2,0,0,0,1006.58,0,0,0
91187,2,0,0,0,0,28.156,100.88,53.49
91226,2,0.62,0.17,0.79,0,0,0,0
91273,2,0.62,0.17,0.78,0,0,0,0
91320,2,0.62,0.17,0.78,0,0,0,0
91367,2,0.62,0.17,0.78,0,0,0,0
91414,2,0.62,0.17,0.79,0,0,0,0
91460,2,0.61,0.17,0.79,0,0,0,0
91507,2,0.61,0.17,0.78,0,0,0,0
91554,2,0.62,0.17,0.78,0,0,0,0
91601,2,0.62,0.17,0.78,0,0,0,0
91648,2,0.61,0.17,0.79,0,0,0,0
91679,2,0,0,0,1006.58,0,0,0
91695,2,0.61,0.17,0.79,0,0,0,0
91742,2,0.62,0.17,0.78,0,0,0,0
91789,2,0.62,0.17,0.78,0,0,0,0
91835,2,0.62,0.17,0.78,0,0,0,0
91882,2,0.61,0.17,0.78,0,0,0,0
91929,2,0.61,0.17,0.78,0,0,0,0
91976,2,0.62,0.17,0.79,0,0,0,0
92023,2,0.62,0.17,0.79,0,0,0,0
92070,2,0.62,0.17,0.78,0,0,0,0
92117,2,0.62,0.17,0.78,0,0,0,0
92164,2,0.62,0.17,0.78,0,0,0,0
92179,2,0,0,0,1006.5,0,0,0
92187,2,0,0,0,0,28.156,100.16,53.39
92226,2,0.61,0.17,0.78,0,0,0,0
92273,2,0.62,0.18,0.78,0,0,0,0
92320,2,0.62,0.17,0.78,0,0,0,0
92367,2,0.62,0.17,0.78,0,0,0,0
92414,2,0.62,0.17,0.79,0,0,0,0
92460,2,0.62,0.17,0.78,0,0,0,0
92507,2,0.62,0.17,0.78,0,0,0,0
92554,2,0.62,0.17,0.78,0,0,0,0
92601,2,0.62,0.17,0.79,0,0,0,0
92648,2,0.62,0.17,0.78,0,0,0,0
92679,2,0,0,0,1006.58,0,0,0
92695,2,0.62,0.17,0.78,0,0,0,0
92742,2,0.62,0.17,0.78,0,0,0,0
92789,2,0.62,0.17,0.77,0,0,0,0
92835,2,0.62,0.17,0.79,0,0,0,0
92882,2,0.62,0.17,0.79,0,0,0,0
92929,2,0.62,0.17,0.78,0,0,0,0
92976,2,0.62,0.18,0.78,0,0,0,0
93023,2,0.62,0.17,0.78,0,0,0,0
93070,2,0.62,0.16,0.79,0,0,0,0
93117,2,0.61,0.17,0.79,0,0,0,0
93164,2,0.62,0.18,0.79,0,0,0,0
93179,2,0,0,0,1006.48,0,0,0
93187,2,0,0,0,0,28.156,100.88,53.39
93226,2,0.62,0.17,0.78,0,0,0,0
93273,2,0.62,0.17,0.78,0,0,0,0
93320,2,0.62,0.17,0.78,0,0,0,0
93367,2,0.62,0.18,0.79,0,0,0,0
93414,2,0.62,0.17,0.79,0,0,0,0
93460,2,0.62,0.17,0.78,0,0,0,0
93507,2,0.62,0.17,0.78,0,0,0,0
93554,2,0.63,0.17,0.78,0,0,0,0
93601,2,0.61,0.17,0.78,0,0,0,0
93648,2,0.62,0.17,0.79,0,0,0,0
93679,2,0,0,0,1006.56,0,0,0
93695,2,0.62,0.18,0.78,0,0,0,0
93742,2,0.62,0.17,0.78,0,0,0,0
93789,2,0.62,0.17,0.78,0,0,0,0
93835,2,0.62,0.17,0.78,0,0,0,0
93882,2,0.62,0.17,0.78,0,0,0,0
93929,2,0.62,0.17,0.78,0,0,0,0
93976,2,0.62,0.16,0.78,0,0,0,0
94023,2,0.61,0.18,0.79,0,0,0,0
94070,2,0.61,0.18,0.78,0,0,0,0
94117,2,0.62,0.18,0.79,0,0,0,0
94164,2,0.62,0.17,0.78,0,0,0,0
94179,2,0,0,0,1006.61,0,0,0
94187,2,0,0,0,0,28.156,104.8,53.39
94226,2,0.61,0.17,0.78,0,0,0,0
94273,2,0.62,0.17,0.78,0,0,0,0
94320,2,0.62,0.17,0.79,0,0,0,0
94367,2,0.62,0.18,0.79,0,0,0,0
94414,2,0.62,0.17,0.78,0,0,0,0
94460,2,0.62,0.18,0.79,0,0,0,0
94507,2,0.62,0.17,0.78,0,0,0,0
94554,2,0.62,0.17,0.79,0,0,0,0
94601,2,0.61,0.18,0.78,0,0,0,0
94648,2,0.61,0.17,0.79,0,0,0,0
94679,2,0,0,0,1006.56,0,0,0
94695,2,0.62,0.16,0.78,0,0,0,0
94742,2,0.64,0.15,0.84,0,0,0,0
